TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
120.620000112336,1,49475.6741309339,40970.8023325044,1512.34715562312,1673.09974163443,94.2267263829708,2.16321868250289,272.974936065554,0.126412120917874,-37.8609240547852,37.8610258756751,49400.010096047,-4.10358481407166,652.979499431327,38.2942135212326,348.94646341866,2533.84442609667
120.820000112522,1,49643.5904772401,41203.7950948536,1514.7390303276,1675.7349249739,94.1067579686642,2.16609974175181,266.58506117215,0.129343849752626,-38.4983668964622,38.4984742673766,49568.0512694614,-4.8651008605957,653.817404655137,38.3017815026506,349.710818750518,2538.0922039919
121.020000112709,1,49811.2215956842,41437.3957526595,1517.1131977079,1678.35360024318,93.9867933690548,2.16892905702392,260.322603374372,0.131602393288969,-39.0470113238801,39.0471166449995,49735.8114916132,-5.53887915611267,654.652129954192,38.3092792907892,350.500322430448,2542.34540939679
121.220000112895,1,49978.5589338283,41671.647881882,1519.47296502183,1680.95876043267,93.8668259084225,2.17174305365058,254.188109170725,0.133390130284803,-39.5186117308211,39.5187162135146,49903.2816919768,-6.13650808334351,655.483654360816,38.3166953970589,351.312012425311,2546.60405506902
121.420000113081,1,50145.5949731304,41906.5479457909,1521.82129796011,1683.55310055154,93.7468603551388,2.17454660949964,248.181780290297,0.134948958877032,-39.9233587970727,39.9234631245903,50070.4538973167,-6.66803050041199,656.311960503489,38.324020635156,352.143244119682,2550.86815475947
121.620000113267,1,50312.3230917941,42142.095726071,1524.16080427578,1686.13899859725,93.6268919408321,2.17734434393357,242.303098126558,0.136327904307145,-40.2701360371164,40.2702405762551,50237.3210933679,-7.14219365119934,657.137034074125,38.3312477160368,352.991668335896,2555.13772175722
121.820000113454,1,50478.7374431843,42378.2878615733,1526.4937995647,1688.71857248318,93.5069263875484,2.18013950676791,236.551858309156,0.137536406459453,-40.566607352099,40.5667120962861,50403.8770933787,-7.56656017303467,657.958863412653,38.3383709195905,353.855204762986,2559.41277150599
122.02000011364,1,50644.832856058,42615.1086872896,1528.82231028523,1691.29367988777,93.3869589269161,2.18293298025141,230.927339460884,0.138596158762028,-40.8194546835328,40.8195573762139,50570.1164301237,-7.94770951271057,658.777439129339,38.3453858369829,354.732017145892,2563.69331674734
122.220000113826,1,50810.6047409865,42852.5923755606,1531.1481259469,1693.86596521565,93.2669924199581,2.18572728175031,225.428367490788,0.139519299489355,-41.0344100846708,41.0345176518973,50736.034259311,-8.29129695892334,659.592753796055,38.3522891450414,355.620486640663,2567.97937075887
122.420000114013,1,50976.0490178439,43090.7045264888,1533.47281985159,1696.43687668054,93.1470278203487,2.18852368827785,220.054159521164,0.140342514378536,-41.216507808894,41.2166116685275,50901.6262772944,-8.60228281021118,660.404801684606,38.3590784367595,356.519191184186,2572.27094919899
