TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
3.82000000355765,5,150.987156282284,0.129563004489447,36.7023087771923,178.729036892512,69.2932868353091,2.02733774110458,741.088630891319,0.00757325003702489,-0.106516452447173,0.104483019802501,75.3442747575766,89.9980224609375,3.94806458365788,0.0448698424103381,66.7978183718394,74.7393739661138
4.02000000374392,5,158.554910575063,0.143608853854618,38.7334600025138,179.154421925625,69.194605385419,2.03006416035892,825.063720580188,0.00808283378665162,-0.109058605835329,0.106160609918008,82.7293589742575,90,4.37202281560009,0.0524962153122126,69.9270484636776,78.7319480671907
4.22000000393018,5,166.529502419103,0.158933301281612,40.770008032868,179.602954777596,69.0959191671573,2.03278812649213,913.656216885431,0.00848736318142553,-0.11166757807571,0.110493045013233,90.5207947203715,89.9980224609375,4.81714586164444,0.0609548472786897,73.0178918813369,82.7306996562674
4.42000000411645,5,174.912005508516,0.176111301215818,42.811951198393,180.07460535475,68.9972377172671,2.03551074998575,1006.87537970011,0.00889239614116723,-0.114094806405617,0.112773376275012,98.7196697982855,89.996044921875,5.28332536175272,0.0702910234210235,76.0704827167727,86.7356712102705
4.62000000430271,5,183.703501802683,0.193623374352227,44.8592865168164,180.569360348923,68.898556267377,2.03823032894805,1104.72861641657,0.00930111207261497,-0.116768203969642,0.115171513783276,107.327031227796,89.9932464599609,5.77044562261226,0.0805503777248336,79.0849399649396,90.7469040000866
4.82000000448897,5,192.905063344433,0.212329782611811,46.9120135009789,181.087272230791,68.7998748174869,2.04094828668778,1207.22205680418,0.00969630639923951,-0.119293053587496,0.117529580301939,116.343989367922,90,6.27838363485246,0.0917789790210571,82.0614189958276,94.764439966739
5.02000000467524,5,202.517775175325,0.232458114624025,48.970132119199,181.628190658836,68.7011933675967,2.04366538518666,1314.36021778145,0.0100303743250305,-0.121982013958574,0.120625832783207,125.771608112876,90,6.80700981723217,0.104022278110033,85.0000774389065,98.7883199140807
5.2200000048615,5,212.542708068166,0.25398503621832,51.0336430648884,182.192249699807,68.6025119177066,2.04637970505233,1426.14658480592,0.0104150384031361,-0.124651600079624,0.122580076141178,135.610974072515,89.9980224609375,7.3561874120106,0.117327215143977,87.9010879774758,102.818587450197
5.42000000504777,5,222.980951451475,0.276728645692032,53.1025407368958,182.779339942844,68.5038256994449,2.04909207223638,1542.58192572137,0.010721942022831,-0.127094645240164,0.124638474555356,145.863149920262,90,7.92577330578029,0.131739635810078,90.7646549356006,106.855284411504
5.62000000523403,5,233.833576084452,0.300545745741817,55.1768223151413,183.389378163451,68.4051442495547,2.05180061558254,1663.66639139606,0.0110843124338099,-0.12977985381306,0.128341228090225,156.5292281692,89.9980224609375,8.51561820201167,0.147306243220021,93.5909668735951,110.898452290797
5.8200000054203,5,245.101663858641,0.325814494340816,57.2564900343745,184.022392650309,68.3064627996646,2.05450799375997,1789.39871673557,0.0114953120949739,-0.13251617518046,0.130304148846606,167.610292455471,90,9.1255665455908,0.164073821464674,96.3802324344307,114.948133270669
6.02000000560656,5,256.786285441322,0.352562859412384,59.3415411803873,184.678282136972,68.2077813497745,2.05721413110447,1919.77539554629,0.0117240632328357,-0.135029792048954,0.133137422090972,179.107397464544,90,9.75545709449989,0.182088729066801,99.1326934343437,119.00436981842
6.22000000579283,5,268.888519614644,0.381108668195262,61.4319739534052,185.357037410899,68.1090998998843,2.05991629606196,2054.79169996598,0.0120596252152256,-0.138104548046176,0.136610438972938,191.021645418708,89.9980224609375,10.4051228456891,0.20139784258187,101.848547344367,123.067203624523
6.42000000597909,5,281.40943697514,0.410688546104052,63.5277841901291,186.058541340826,68.0104184499942,2.062617140994,2194.44170299922,0.0123002892559379,-0.140605028286052,0.139034492616641,203.354074023116,90,11.0743916106319,0.222047625362239,104.528082855135,127.136678294365
6.62000000616536,5,294.350114262209,0.44199968913705,65.6289817464611,186.782616117447,67.9117322317325,2.06531895801215,2338.71709194943,0.0126086125029977,-0.143384386064156,0.142911110903915,216.105802855419,89.9980224609375,11.763086633368,0.244084989481991,107.171546513766,131.21283554574
6.82000000635162,5,307.711636875186,0.474868001635904,67.735551885259,187.529423064224,67.8130555502139,2.06801539144976,2487.60846454009,0.0129784427360469,-0.146032449703034,0.144956754215675,229.277887471491,90,12.4710253307024,0.267557628121506,109.779209442149,135.295717889362
