TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
245.620000228751,3,13383.7652161125,76931.0230996924,823.655062125163,1002.38279676282,43.8360418844968,1.41227021911042,50040.7250484343,3.97901561977657,-0.0916769450601121,3.98000179112228,13380.8815629668,6.20623474121094,267.105303147593,1694.58115124329,54.6985537453789,2932.24384451598
245.820000228938,3,13390.1469792551,77092.5249754532,826.029532295789,1004.76076320074,43.8306798357517,1.41252114949421,50268.1373836758,4.00124272033458,-0.0911104314859933,4.00220465850369,13387.2777591738,6.211181640625,267.164811197626,1696.23461954879,54.7106298264515,2936.3450410408
246.020000229124,3,13396.4989268023,77254.4598198401,828.398104414816,1007.13270711376,43.8253132272512,1.41276971374391,50495.3130787578,4.0226958260408,-0.0905349326369432,4.02362339302553,13393.6428972788,6.21642456054687,267.223911587987,1697.89826561969,54.7228140667223,2940.45006467953
246.22000022931,3,13402.8237801557,77416.8557308529,830.760799351408,1009.49865476681,43.819942029193,1.41301478017433,50722.2187743382,4.04342388456425,-0.090019120631238,4.0443574403892,13399.9797202203,6.22199096679688,267.282631724435,1699.57197559178,54.7351041558835,2944.55885027411
246.420000229497,3,13409.1242180408,77579.7118018339,833.117630323344,1011.85862435504,43.8145666290075,1.41325415109874,50948.8193080759,4.06343954155317,-0.0895340613738616,4.06437889171873,13406.2909259154,6.22785034179688,267.34099839941,1701.25564281152,54.7474975259363,2948.6713327727
246.620000229683,3,13415.402873732,77743.0561217184,835.468619889457,1014.2126433549,43.8091867435724,1.41348806369259,51175.1157103476,4.08276851761745,-0.0890232041835663,4.08366461943991,13412.57916833,6.23401489257813,267.399037801098,1702.94913444932,54.7599915812253,2952.78744689945
246.820000229869,3,13421.6623370685,77906.833494913,837.813789854543,1016.56073808851,43.8038027752191,1.41371356832265,51401.0492843341,4.10140553515733,-0.088483212095279,4.10231558577558,13418.8470561275,6.24046020507812,267.45677552798,1704.65234961436,54.7725840012493,2956.90712598342
247.020000230055,3,13427.9051541445,78071.0719673509,840.153162394352,1018.90293531398,43.7984145153314,1.41392859473617,51626.6173255845,4.1193812042105,-0.0879452562746449,4.12027393712928,13425.0971559854,6.24718627929687,267.514236567021,1706.36515687329,54.785272149878,2961.03030381742
247.220000230242,3,13434.1338259417,78235.7435349709,842.486756925765,1021.23925841729,43.7930222768337,1.41413671864172,51851.7842263236,4.1367332024591,-0.0873351836406954,4.13759126996232,13431.3319885603,6.25421447753906,267.571445349882,1708.08744469966,54.7980536747209,2965.15691404101
247.420000230428,3,13440.3508139757,78400.903379545,844.81459538794,1023.56973341499,43.7876260597259,1.41433266033174,52076.5301806996,4.15346699015743,-0.0867485033476374,4.15431329622558,13437.5540327729,6.26151733398437,267.628425756537,1709.81910372883,54.8109262582745,2969.28688923152
247.620000230614,3,13446.5585379491,78566.4971516677,847.136689353591,1025.89437557452,43.7822260279208,1.41451369620012,52300.8316380276,4.16960345432027,-0.0862163173191026,4.1704236606848,13443.7657276231,6.26911010742188,267.685201120627,1711.56002801146,54.8238876213658,2973.42016173549
247.8200002308,3,13452.7593782269,78732.579179627,849.453047561134,1028.21319717711,43.7768221367151,1.41467860125177,52524.6503496374,4.18513804393709,-0.0857281301370622,4.18595285464098,13449.969470995,6.276953125,267.741794239694,1713.31011025852,54.8369355297885,2977.55666335358
248.020000230987,3,13458.9556718339,78899.0671687308,851.763683450114,1030.52621508631,43.7714146245271,1.41482468540825,52747.9587700118,4.20009242242675,-0.0852703731029556,4.20092126058759,13456.1676194441,6.28505554199219,267.798227375052,1715.06924402902,54.8500677302346,2981.69632569605
248.220000231173,3,13465.1497153643,79066.0155196983,854.068608933323,1032.83344442071,43.7660035062581,1.41495145627473,52970.7457053795,4.21447999211307,-0.0848267541819567,4.21530235493741,13462.3624877472,6.293408203125,267.854522259341,1716.83732224484,54.8632818625294,2985.83908004028
248.420000231359,3,13471.3437646768,79233.4256862262,856.367842295259,1035.13490659397,43.760588856414,1.41505992219349,53192.9792279347,4.22833475380094,-0.0843368640549848,4.22912989449174,13468.5563499994,6.30202026367188,267.910700116872,1718.61423685884,54.8765756788118,2989.98485745507
248.620000231545,3,13477.5400383707,79401.2690279514,858.661393544212,1037.430614392,43.7551708240062,1.41515072332032,53414.6457934117,4.24166316179645,-0.0838247031648081,4.24243694912701,13474.7514410857,6.31088256835938,267.966781695025,1720.39988150784,54.8899470031913,2994.13358870901
248.820000231732,3,13483.7407170919,79569.5734496843,860.949282109333,1039.72059015546,43.7497494090348,1.4152235878127,53635.6781442587,4.25447448540905,-0.0832582811850975,4.25523766242052,13480.9499593199,6.31998901367187,268.022787238916,1722.1941375389,54.9033937545138,2998.28520370064
249.020000231918,3,13489.9479414902,79738.3117269864,863.231524672291,1042.00485317953,43.7443249095231,1.41527561046882,53856.0958073038,4.26679534422948,-0.0827086708283176,4.2675686311577,13487.1540632889,6.32933654785156,268.078736506152,1723.99691040883,54.9169139866194,3002.43963210458
249.220000232104,3,13496.1638154542,79907.4832129255,865.508125430837,1044.28341015462,43.7388971466571,1.4153051246005,54075.8494681544,4.27862764540416,-0.0821764903948381,4.27934703089984,13493.3658725723,6.338916015625,268.134648812441,1725.80809354115,54.9305053184782,3006.596804076
249.42000023229,3,13502.3941636434,80077.1338829725,867.788574619293,1046.56543249061,43.7334663439542,1.43259143399208,54295.6129702427,4.12593684942847,-0.0826080892661593,4.12671014411913,13499.5884864816,6.18815612792969,268.190637248735,1727.58700520303,54.943238881222,3010.7566471567
249.620000232477,3,13508.6346081211,80247.2098524288,870.147999202387,1048.92773043917,43.7280325759202,1.41280143463857,54524.4460466876,3.42208442236415,-0.0830818954136526,3.42305282932272,13505.8284827853,5.47215881347656,268.246321813144,1729.2678138033,54.9522939784946,3014.91915191543
249.820000232663,3,13514.8166333396,80417.7986165847,872.638190273516,1051.42261319827,43.7225953806192,1.39625621738386,54770.3167511227,2.67419856297933,-0.0836392927538349,2.67539400265717,13512.0413046197,4.69201965332031,268.301157334226,1730.80756401345,54.958138790702,3019.08443048568
250.020000232849,3,13520.8750576968,80588.8832358272,875.259061869134,1054.05058467144,43.7171547729522,1.40916137327932,55034.7088912925,1.96449850545223,-0.0841192759204893,1.96624735439585,13518.1630140644,3.92208862304688,268.354383401536,1732.23499532196,54.9615142599891,3023.2526657135
250.220000233036,3,13526.7440717298,80760.5427961563,877.983522652386,1056.78285176246,43.7117103207856,1.43225883525334,55315.2014132011,1.699300186552,-0.0837260769205951,1.70118044290883,13524.1194475815,3.5859375,268.405708082075,1733.59583387719,54.9641230645072,3027.42402315095
250.420000233222,3,13532.4080526553,80932.718331344,880.748057935993,1059.55518008144,43.7062620092183,1.45177832421448,55603.938060673,1.57731882244472,-0.0833503393919172,1.57938093455689,13529.8766026909,3.38976745605469,268.455041053488,1734.93707137428,54.9663969275225,3031.59860286168
250.620000233408,3,13537.8587430574,81105.4364611905,883.528951518121,1062.34367625742,43.7008098233491,1.45767006995261,55897.6609202003,1.52846673232142,-0.0829083160934241,1.5306011483872,13535.4237290501,3.26528930664063,268.502340834101,1736.27352774549,54.9685251467804,3035.77642264716
250.820000233594,3,13543.0927640841,81278.6974587917,886.315370036589,1065.13738755691,43.6953536886722,1.45911162614877,56194.9763337682,1.52349097625591,-0.0824162007283122,1.52552822930403,13540.7553739486,3.184619140625,268.547603187249,1737.613594587,54.9706121895001,3039.95747279783
251.020000233781,3,13548.1099525284,81452.5280213359,889.100838290549,1067.92977726345,43.6898938883096,1.45795015850444,56495.0395632317,1.54492082470733,-0.0818964134198384,1.54688205535339,13545.8700548772,3.13112487792969,268.590846672044,1738.96236181816,54.9727195242211,3044.14172841502
251.220000233967,3,13552.9159163378,81626.9221603514,891.89085706966,1070.72606725454,43.6844301391393,1.46712008898067,56798.0530441414,1.40687497452371,-0.0822977826026197,1.4091578276337,13550.7697563649,2.92314758300781,268.632205245802,1740.28522960882,54.9745159223586,3048.32916243708
251.420000234153,3,13557.5075909543,81801.851723893,894.759359056022,1073.60152261295,43.6789626348764,1.48417655587143,57113.3225969582,0.501792301123455,-0.0841054037801525,0.510165634868811,13555.4624276854,1.93312377929688,268.671268183271,1741.52263019706,54.9749219224387,3052.51981835382
251.620000234339,3,13561.7941072853,81977.3900349694,897.68753194952,1076.5377879798,43.673490928486,1.51874807508375,57441.0720464079,0.19390270740022,-0.0844835203402663,0.210437577716502,13559.8926511336,1.51490478515625,268.707341558515,1742.72145875724,54.9750498027501,3056.71380459288
251.820000234526,3,13565.754916818,82153.4720008556,900.65518622347,1079.51264867537,43.6680151093751,1.53449386137959,57778.4213013779,0.255601544452506,-0.0837168900162397,0.268574469916711,13563.9987604366,1.47080078125,268.740546126083,1743.90545398347,54.9752021152381,3060.91120406875
252.020000234712,3,13569.4014144634,82330.1788785111,903.631282006773,1082.49521042217,43.6625351179391,1.53804892760373,58121.3068078342,0.333103346040447,-0.0832314150116975,0.343024908423464,13567.7861840875,1.44542541503906,268.770957729481,1745.0924196367,54.9753919144336,3065.11206680934
252.220000234898,3,13572.7391022621,82507.4560075363,906.60733629337,1085.47705749144,43.6570508945733,1.53578921465655,58468.5093519693,0.411609907096678,-0.0825459781442637,0.419192344602936,13571.2624024863,1.42342224121094,268.798637302897,1746.29015038047,54.9756246602005,3069.31640797599
252.420000235084,3,13575.7732695654,82685.3309354047,909.575562222747,1088.45043560076,43.6515624392778,1.53021674226935,58819.0143124644,0.490075704361228,-0.0817901994195069,0.496309704963357,13574.4327144977,1.40373840332031,268.823645970296,1747.50443209957,54.9759058107847,3073.52423010754
252.620000235271,3,13578.5092792997,82863.7766775445,912.533029382412,1091.41244644826,43.6460698116571,1.52293976056097,59172.3487203746,0.567843165918622,-0.0810528165999679,0.573206040051444,13577.3024503233,1.38569030761719,268.846044910438,1748.73672722823,54.9762401689881,3077.73552715349
252.820000235457,3,13580.9525308402,83042.7937859636,915.478749007369,1094.36213327276,43.6405730713159,1.51532424459576,59528.3658953443,0.644365196504118,-0.0802161032701109,0.648880102989182,13579.8769974802,1.3687255859375,268.865894819799,1749.98747209606,54.9766318416409,3081.95029015164
253.020000235643,3,13583.1084204004,83222.409506963,918.412510605168,1097.29931699177,43.6350720245391,1.50774090128989,59887.0296269918,0.719476013411789,-0.0793440859829204,0.723628855113372,13582.1617550341,1.35264282226563,268.883255771794,1751.25667330957,54.9770847973464,3086.16850868581
253.22000023583,3,13584.9823392072,83402.5970836842,921.334218666332,1100.22393204357,43.629566879943,1.50029910739825,60248.2883541213,0.79312123165079,-0.0785116593065772,0.796839014109255,13584.1621160765,1.33735961914063,268.898187219353,1752.5443354542,54.9776025920963,3090.3901713084
253.420000236016,3,13586.5796710683,83583.3292379374,924.243795086212,1103.13592945366,43.6240576822311,1.49300689439687,60612.1240863585,0.865282071980233,-0.077615450746664,0.868505134584942,13585.8834684261,1.32283935546875,268.910747955653,1753.85042946696,54.9781883374081,3094.61526687013
253.620000236202,3,13587.9057857657,83764.6610210305,927.141176172088,1106.03527349503,43.618544312194,1.48586914600308,60978.5248400043,0.935946161631728,-0.0767396218443906,0.938864565277666,13587.3311884556,1.30901489257813,268.920996087958,1755.17493180707,54.9788451761455,3098.84378264692
253.820000236388,3,13588.9660347599,83946.5379065274,930.026306160956,1108.92193527078,43.6130268443376,1.47888793503726,61347.4288445017,1.00514168204931,-0.0757693645821522,1.00786842665273,13588.5106364241,1.29590759277344,268.928989026618,1756.51780172704,54.9795760916995,3103.07570581404
254.020000236575,3,13589.765751711,84128.9876191884,932.899136872209,1111.79589259674,43.6075053084642,1.47206413474605,61718.8319423106,1.07287773818116,-0.0748529723391539,1.07524768886074,13589.4271534405,1.28348388671875,268.934783500795,1757.87900474109,54.9803834654687,3107.31102339878
254.220000236761,3,13590.3102502187,84312.0103873543,935.759609375474,1114.65711135373,43.6019797790796,1.46539153306634,62092.6925338422,1.13917165634428,-0.0740237825584859,1.14142799644106,13590.0860627275,1.27173767089844,268.938435539648,1759.25851587593,54.9812699967975,3111.54972127801
254.420000236947,3,13590.6048218038,84495.5517161724,938.607664338514,1117.50555598043,43.5964502561837,1.45886947842645,62468.9938464989,1.20402557748872,-0.0732223322202202,1.20597432884107,13590.4926659667,1.26064147949219,268.940000462487,1760.65629478925,54.9822376292767,3115.7917851635
254.620000237133,3,13590.6547333775,84679.6939798247,941.443272746166,1120.34122042762,43.5909167546779,1.45250515851742,62847.6956045113,1.26744666622828,-0.0723820769809369,1.26933284894384,13590.6522410192,1.25017395019531,268.939532884918,1762.07227926394,54.9832885391599,3120.03720008407
254.82000023732,3,13590.4652262468,84864.355280093,944.266411478676,1123.16410346581,43.5853792000562,1.44630209570404,63228.7691563637,1.32947965388082,-0.0714908133519638,1.33114858560493,13590.5700410053,1.24033813476563,268.93708671213,1763.50640593613,54.9844245055644,3124.28595033755
255.020000237506,3,13590.0415149742,85049.5632072409,947.077058646782,1125.97420427198,43.5798376966268,1.44025836321201,63612.1762276166,1.39012464188815,-0.0706047816871797,1.39179475820108,13590.2512924972,1.23111877441406,268.932715150713,1764.95860846207,54.9856474030932,3128.53801978893
255.220000237692,3,13589.3887866619,85235.3180853724,949.875200007184,1128.77152872472,43.5742923934013,1.43437300052221,63997.9042753616,1.44940123106102,-0.069712902865314,1.45090638273347,13589.7011949813,1.22250061035156,268.926470707945,1766.42881854556,54.9869584293789,3132.79339241493
255.420000237878,3,13588.5121989752,85421.6474109726,952.660821806826,1131.55608232066,43.5687430370599,1.42864476879257,64385.9215048694,1.50731881004499,-0.0688775437338988,1.5087126701453,13588.924920039,1.21447448730469,268.918405167891,1767.91696380981,54.9883590274692,3137.05205061642
255.620000238065,3,13587.4168770874,85608.4967354118,955.433916718511,1134.32787613209,43.5631899405271,1.42307294586022,64776.181394533,1.56390468260394,-0.0680001130941854,1.56523610031158,13587.9276068187,1.20701904296875,268.908569614371,1769.42296333763,54.9898503781944,3141.31397696503
255.820000238251,3,13586.1079155809,85795.8936175058,958.194478430069,1137.08692144509,43.5576330143958,1.41765578167767,65168.6802737561,1.61919863523324,-0.0671746681577379,1.62050112661628,13586.7143643237,1.20015869140625,268.897014424954,1770.94674628972,54.9914335385506,3145.57915330325
256.020000238437,3,13584.5903761419,85983.8382754491,960.942507682318,1139.83323579131,43.552072154358,1.41239253949461,65563.3392945091,1.67321401504899,-0.0662960347245627,1.67442171067289,13585.2902684614,1.19387512207031,268.883789309822,1772.48822275206,54.9931092769845,3149.84756111684
