TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
72.6200000676326,4,33693.2281702558,15466.86379957,1175.27199468426,1288.4337981121,136.277580976486,1.44996841007305,1986.79055905809,0.0170688693470488,-4.99095696350408,4.99095459857025,33605.8475088766,50.7219482421875,483.337854475307,82.1908218065586,237.67780103225,1902.59875122569
72.8200000678189,4,33887.5171077782,15592.4852510885,1176.66498992089,1289.95498770798,136.151329755783,1.45142210323504,1923.05844922012,0.0169603487199588,-5.10779886646147,5.10778637604386,33800.0760159099,50.5636444091797,484.662011428339,82.2055259748463,237.679043108286,1905.46154652322
73.0200000680052,4,34081.9400482836,15718.3274891084,1178.06179785411,1291.48069204624,136.02507853508,1.45286829246093,1861.30500433374,0.0168231918665554,-5.23633701655087,5.2363250754872,33994.4386829942,50.3933776855469,485.984703614116,82.220102818789,237.680091645429,1908.32700989706
73.2200000681914,4,34276.4966700059,15844.4713128586,1179.46239526432,1293.01087630577,135.898829221725,1.45430524291939,1801.49126333018,0.0166583761213321,-5.37623892901879,5.37620674369459,34188.9351766659,50.2114654541016,487.305926682756,82.2345740377047,237.680948851046,1911.19514562511
73.4200000683777,4,34471.1865542307,15970.8354288437,1180.86666358769,1294.54554014097,135.772578001022,1.45573670444545,1743.57357470603,0.0165168224258843,-5.52696346176977,5.52694711119055,34383.5651326014,50.0184173583984,488.625675385977,82.2489583768011,237.681622167164,1914.065958795
73.620000068564,4,34666.0091930598,16097.4449972762,1182.27455208923,1296.0846614756,135.646328687668,1.4571643551969,1687.5119559969,0.0163393389368152,-5.68792420703465,5.6879061340388,34578.3280750607,49.8148071289063,489.943944254323,82.2632711168517,237.682123936639,1916.93945357455
73.8200000687502,4,34860.9640305343,16224.3299720664,1183.68598683125,1297.62822364809,135.520077466965,1.45858899964375,1633.26460017119,0.016162326556176,-5.85887575952655,5.85884741538341,34773.2234726187,49.6008422851562,491.260727380163,82.2775256149039,237.68247141911,1919.81563509583
74.0200000689365,4,35056.0504231821,16351.4598717985,1185.10088796767,1299.1762084941,135.393826246262,1.46001231510343,1580.78900231869,0.0159688458191485,-6.03946005801323,6.03943452706416,34968.250721456,49.3768646240234,492.576018383757,82.2917329291067,237.682686961457,1922.69450787448
74.2200000691228,4,35251.2676652966,16478.834428781,1186.51918911729,1300.72859215535,135.267576932907,1.46143495172598,1530.04574130127,0.0157875449824778,-6.22946618018509,6.22945261142166,35163.4091420774,49.1430633544922,493.889810557776,82.3059026685108,237.682797928103,1925.5760761668
74.420000069309,4,35446.6149790532,16606.4533883442,1187.94080868961,1302.28535104853,135.141325712204,1.46285798339652,1480.99144583604,0.0155671555518012,-6.42873067885161,6.42871733488239,35358.697991093,48.8995910644531,495.202096749414,82.3200429156343,237.682836618147,1928.46034515826
74.6200000694953,4,35642.0915134864,16734.3164905376,1189.36566844847,1303.84645674835,135.015076398849,1.46428215773335,1433.5856208902,0.0153750572749918,-6.63708684706645,6.63707790439606,35554.1164490706,48.64658203125,496.51286942172,82.334160593566,237.68284072068,1931.34731952047
74.8200000696816,4,35837.6963491465,16862.4535626293,1190.79368870239,1305.41187738523,134.888825178146,1.46570794756223,1387.78821527249,0.0151511822894267,-6.85447511528034,6.85445156403933,35749.6636281703,48.3840759277344,497.822120667952,82.3482617106098,237.682853034466,1934.23700392113
75.0200000698678,4,36033.4284919317,16990.8595441556,1192.22477860905,1306.98157656647,134.762573957443,1.46713593868449,1343.55681353277,0.0149143877711725,-7.08081288772415,7.08079132194971,35945.3385677142,48.1121337890625,499.129842160369,82.3623513757689,237.682922211788,1937.12940310804
75.2200000700541,4,36229.2868760546,17119.5642146061,1193.65885138228,1308.55551552156,134.63632273674,1.46856695933811,1300.84946198395,0.0146618552604262,-7.31606878773851,7.31605466256873,36141.1402341922,47.8307678222656,500.436025198285,82.3764339689714,237.68310248408,1940.02452165999
75.4200000702403,4,36425.270359331,17248.511836793,1195.0958121893,1310.13364978536,134.510073423386,1.47000142506576,1259.62605038219,0.0144160058000151,-7.56023568630007,7.56021898951914,36337.0675203043,47.5399627685547,501.740660689227,82.3905134049822,237.683454004023,1942.92236470737
75.6200000704266,4,36621.3777239359,17377.7021397027,1196.53555927085,1311.71592920387,134.383822202683,1.47143963924209,1219.84460062947,0.0141835705330629,-7.81331752667835,7.8133068674031,36533.1192417766,47.2396911621094,503.043739138264,82.4045930941487,237.684043267331,1945.82293703283
